timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
414591342726,0.06120068,-0.857554,0.51074016,0.0,-0.9775668,-0.15481877,-0.14280811,0.0,0.20153789,-0.49054274,-0.8477913,0.0,0.018755108,-0.027033046,-0.22958544,1.0
414591677644,0.06071645,-0.85382473,0.51700723,0.0,-0.9765948,-0.15788853,-0.14605993,0.0,0.20633921,-0.49603844,-0.8434272,0.0,0.019397154,-0.028907271,-0.23220882,1.0
414592006510,0.059928298,-0.84998167,0.5233928,0.0,-0.9756086,-0.16080284,-0.14943409,0.0,0.21117923,-0.5016711,-0.838886,0.0,0.02014558,-0.030653154,-0.23443827,1.0
414592345280,0.058478475,-0.8457071,0.53043354,0.0,-0.97441334,-0.16386688,-0.15383863,0.0,0.21702294,-0.50786525,-0.83365107,0.0,0.021115616,-0.032478966,-0.23645432,1.0
414592662382,0.057075202,-0.8408683,0.5382221,0.0,-0.97306997,-0.16744816,-0.15841722,0.0,0.22333229,-0.51468605,-0.82778084,0.0,0.02224122,-0.03433491,-0.23810284,1.0
414592999170,0.054608524,-0.83500266,0.5475293,0.0,-0.9715704,-0.17094421,-0.16379565,0.0,0.23036678,-0.5230186,-0.82059884,0.0,0.023663655,-0.036459353,-0.2396813,1.0
414593321917,0.050816715,-0.82955736,0.5561042,0.0,-0.9702601,-0.17296124,-0.16934974,0.0,0.23666993,-0.5309601,-0.81367564,0.0,0.025156349,-0.038495965,-0.2410277,1.0
414593656683,0.045329034,-0.8232435,0.56587595,0.0,-0.9690368,-0.1738683,-0.1753215,0.0,0.24272007,-0.5404074,-0.80563474,0.0,0.026810393,-0.04074434,-0.24219583,1.0
414593982858,0.039413095,-0.81642044,0.57611156,0.0,-0.9677781,-0.17469215,-0.18135187,0.0,0.24870147,-0.5504004,-0.796999,0.0,0.028486177,-0.0430151,-0.2431919,1.0
414594315047,0.033866525,-0.8095353,0.58609337,0.0,-0.9664646,-0.17589223,-0.18710397,0.0,0.25455666,-0.560102,-0.788344,0.0,0.030150488,-0.04523535,-0.2440375,1.0
414594641810,0.028256774,-0.80232257,0.5962217,0.0,-0.96515876,-0.17712092,-0.19260567,0.0,0.26013517,-0.5700061,-0.77937365,0.0,0.031808168,-0.04741466,-0.24484155,1.0
414594974362,0.022631645,-0.79500014,0.60618675,0.0,-0.9638,-0.17847383,-0.1980817,0.0,0.26566356,-0.57975996,-0.77026033,0.0,0.033554196,-0.049512994,-0.24582723,1.0
414595303115,0.016628265,-0.7883869,0.61495495,0.0,-0.9623925,-0.1794132,-0.20398913,0.0,0.27115345,-0.588436,-0.7617209,0.0,0.03529927,-0.051513895,-0.2467303,1.0
414595635117,0.009639323,-0.78110015,0.6243311,0.0,-0.9607998,-0.18023705,-0.21066062,0.0,0.2770748,-0.5978267,-0.75221825,0.0,0.037121743,-0.053675935,-0.24762543,1.0
414595962757,0.0032923222,-0.7748635,0.6321201,0.0,-0.9591303,-0.18130445,-0.21725063,0.0,0.28294575,-0.6055702,-0.74379194,0.0,0.03885825,-0.055639878,-0.24869214,1.0
414596294397,-0.0021528006,-0.7692335,0.6389644,0.0,-0.9575003,-0.18270874,-0.22318406,0.0,0.28842485,-0.61228895,-0.736148,0.0,0.040478528,-0.057387605,-0.24970983,1.0
414596622457,-0.007421255,-0.7632928,0.6460102,0.0,-0.9560919,-0.18385816,-0.22822079,0.0,0.29297346,-0.61933875,-0.7284136,0.0,0.041963667,-0.059072915,-0.25053656,1.0
414596952156,-0.012463689,-0.75800705,0.65212715,0.0,-0.95476437,-0.18475676,-0.2330019,0.0,0.29710206,-0.62553185,-0.7214153,0.0,0.04330288,-0.060553577,-0.25127265,1.0
414597287584,-0.016657114,-0.75426644,0.6563571,0.0,-0.9534407,-0.18571472,-0.23761463,0.0,0.30111992,-0.6297556,-0.7160549,0.0,0.044492036,-0.06182511,-0.25209975,1.0
414597627824,-0.020460248,-0.7498676,0.66127133,0.0,-0.9522038,-0.18700945,-0.24152684,0.0,0.30477726,-0.63460684,-0.71020055,0.0,0.04551533,-0.063192986,-0.25283104,1.0
414597942202,-0.023075223,-0.74632776,0.66517824,0.0,-0.9511559,-0.18849254,-0.24448438,0.0,0.30784678,-0.6383299,-0.70552444,0.0,0.04629685,-0.06442374,-0.2535507,1.0
414598606719,-0.02571261,-0.74033976,0.6717409,0.0,-0.9493469,-0.19242835,-0.24841817,0.0,0.31317586,-0.6441027,-0.6978915,0.0,0.047396883,-0.0668556,-0.25515583,1.0
414598951256,-0.02522993,-0.7381511,0.67416364,0.0,-0.9488379,-0.19464946,-0.2486334,0.0,0.3147545,-0.6459449,-0.69547474,0.0,0.047632694,-0.06786694,-0.25598565,1.0
414599263710,-0.024392605,-0.73702013,0.6754307,0.0,-0.9486022,-0.19618154,-0.24832825,0.0,0.31552982,-0.6467723,-0.6943536,0.0,0.047695234,-0.06857854,-0.25682887,1.0
414599597151,-0.023332596,-0.73550236,0.6771204,0.0,-0.94848,-0.19778526,-0.24752152,0.0,0.31597698,-0.6480104,-0.6929946,0.0,0.04767701,-0.06930076,-0.257764,1.0
414599927555,-0.022455335,-0.73445815,0.6782824,0.0,-0.9482686,-0.1992557,-0.24715163,0.0,0.31667414,-0.64874375,-0.6919893,0.0,0.047713414,-0.06996294,-0.25887176,1.0
414600266655,-0.022003531,-0.73309785,0.67976713,0.0,-0.9478131,-0.2010194,-0.24747023,0.0,0.31806627,-0.64973736,-0.6904166,0.0,0.047910735,-0.07075916,-0.2599659,1.0
414600585272,-0.022097468,-0.7311722,0.68183464,0.0,-0.94715774,-0.20298636,-0.24837132,0.0,0.3200056,-0.6512935,-0.6880498,0.0,0.048216313,-0.07167804,-0.26106775,1.0
414600917361,-0.022307992,-0.7287345,0.6844327,0.0,-0.9464977,-0.20506012,-0.24918315,0.0,0.32193834,-0.6533729,-0.685171,0.0,0.0485674,-0.072755545,-0.26218846,1.0
414601242263,-0.023005247,-0.726097,0.68720716,0.0,-0.9460181,-0.20647788,-0.2498324,0.0,0.32329577,-0.65585804,-0.68215084,0.0,0.048892945,-0.07385479,-0.26325238,1.0
414601595203,-0.02377224,-0.7232732,0.69015306,0.0,-0.9457275,-0.20752919,-0.25006336,0.0,0.32409078,-0.6586411,-0.6790861,0.0,0.049158618,-0.07497433,-0.26426467,1.0
414601916780,-0.024171472,-0.7212065,0.6922982,0.0,-0.94553703,-0.20836914,-0.25008354,0.0,0.3246155,-0.6606386,-0.67689085,0.0,0.049317777,-0.07586307,-0.2650974,1.0
414602242229,-0.024226427,-0.71934474,0.6942305,0.0,-0.9453931,-0.20929313,-0.24985594,0.0,0.3250304,-0.6623739,-0.67499304,0.0,0.049437985,-0.07665998,-0.26580757,1.0
